# HOCO cross section
256
1.27609e+03	4.95670e+00	2.41466e+00
1.31113e+03	4.85568e+00	2.36671e+00
1.34714e+03	4.75637e+00	2.31952e+00
1.38413e+03	4.65877e+00	2.27309e+00
1.42214e+03	4.56285e+00	2.22742e+00
1.46119e+03	4.46860e+00	2.18249e+00
1.50131e+03	4.37601e+00	2.13831e+00
1.54254e+03	4.28505e+00	2.09488e+00
1.58489e+03	4.19572e+00	2.05217e+00
1.62841e+03	4.10800e+00	2.01019e+00
1.67313e+03	4.02186e+00	1.96893e+00
1.71907e+03	3.93729e+00	1.92839e+00
1.76628e+03	3.85426e+00	1.88855e+00
1.81478e+03	3.77278e+00	1.84942e+00
1.86461e+03	3.69280e+00	1.81098e+00
1.91581e+03	3.61432e+00	1.77323e+00
1.96842e+03	3.53731e+00	1.73616e+00
2.02247e+03	3.46176e+00	1.69976e+00
2.07801e+03	3.38764e+00	1.66402e+00
2.13507e+03	3.31494e+00	1.62894e+00
2.19370e+03	3.24364e+00	1.59451e+00
2.25393e+03	3.17371e+00	1.56072e+00
2.31583e+03	3.10514e+00	1.52756e+00
2.37942e+03	3.03791e+00	1.49502e+00
2.44476e+03	2.97199e+00	1.46310e+00
2.51189e+03	2.90737e+00	1.43179e+00
2.58086e+03	2.84402e+00	1.40107e+00
2.65173e+03	2.78193e+00	1.37095e+00
2.72455e+03	2.72108e+00	1.34141e+00
2.79936e+03	2.66145e+00	1.31244e+00
2.87623e+03	2.60302e+00	1.28403e+00
2.95521e+03	2.54576e+00	1.25619e+00
3.03636e+03	2.48966e+00	1.22889e+00
3.11974e+03	2.43471e+00	1.20213e+00
3.20540e+03	2.38087e+00	1.17590e+00
3.29342e+03	2.32814e+00	1.15019e+00
3.38386e+03	2.27649e+00	1.12500e+00
3.47677e+03	2.22590e+00	1.10031e+00
3.57224e+03	2.17636e+00	1.07613e+00
3.67034e+03	2.12784e+00	1.05243e+00
3.77112e+03	2.08033e+00	1.02921e+00
3.87468e+03	2.03382e+00	1.00647e+00
3.98107e+03	1.98828e+00	9.84192e-01
4.09039e+03	1.94369e+00	9.62372e-01
4.20271e+03	1.90004e+00	9.41002e-01
4.31811e+03	1.85732e+00	9.20073e-01
4.43669e+03	1.81550e+00	8.99578e-01
4.55852e+03	1.77456e+00	8.79510e-01
4.68369e+03	1.73450e+00	8.59859e-01
4.81230e+03	1.69529e+00	8.40620e-01
4.94445e+03	1.65691e+00	8.21785e-01
5.08022e+03	1.61936e+00	8.03345e-01
5.21972e+03	1.58262e+00	7.85295e-01
5.36305e+03	1.54666e+00	7.67626e-01
5.51032e+03	1.51149e+00	7.50332e-01
5.66163e+03	1.47707e+00	7.33406e-01
5.81709e+03	1.44340e+00	7.16840e-01
5.97683e+03	1.41046e+00	7.00628e-01
6.14095e+03	1.37823e+00	6.84764e-01
6.30957e+03	1.34671e+00	6.69240e-01
6.48283e+03	1.31588e+00	6.54050e-01
6.66085e+03	1.28572e+00	6.39187e-01
6.84375e+03	1.25622e+00	6.24645e-01
7.03168e+03	1.22738e+00	6.10419e-01
7.22476e+03	1.19916e+00	5.96501e-01
7.42315e+03	1.17157e+00	5.82885e-01
7.62699e+03	1.14458e+00	5.69566e-01
7.83642e+03	1.11820e+00	5.56538e-01
8.05160e+03	1.09240e+00	5.43795e-01
8.27270e+03	1.06717e+00	5.31331e-01
8.49986e+03	1.04250e+00	5.19140e-01
8.73326e+03	1.01838e+00	5.07218e-01
8.97307e+03	9.94796e-01	4.95558e-01
9.21947e+03	9.71740e-01	4.84155e-01
9.47263e+03	9.49201e-01	4.73004e-01
9.73274e+03	9.27165e-01	4.62101e-01
1.00000e+04	9.05625e-01	4.51439e-01
