# C3N cross section
256
1.58489e+03	4.61820e+00	4.17921e+00
1.62841e+03	4.52022e+00	4.08972e+00
1.67313e+03	4.42409e+00	4.00195e+00
1.71907e+03	4.32977e+00	3.91586e+00
1.76628e+03	4.23724e+00	3.83144e+00
1.81478e+03	4.14649e+00	3.74865e+00
1.86461e+03	4.05747e+00	3.66748e+00
1.91581e+03	3.97018e+00	3.58790e+00
1.96842e+03	3.88457e+00	3.50988e+00
2.02247e+03	3.80064e+00	3.43341e+00
2.07801e+03	3.71834e+00	3.35846e+00
2.13507e+03	3.63767e+00	3.28500e+00
2.19370e+03	3.55859e+00	3.21301e+00
2.25393e+03	3.48107e+00	3.14247e+00
2.31583e+03	3.40510e+00	3.07335e+00
2.37942e+03	3.33065e+00	3.00563e+00
2.44476e+03	3.25769e+00	2.93928e+00
2.51189e+03	3.18620e+00	2.87429e+00
2.58086e+03	3.11616e+00	2.81063e+00
2.65173e+03	3.04753e+00	2.74828e+00
2.72455e+03	2.98030e+00	2.68722e+00
2.79936e+03	2.91445e+00	2.62741e+00
2.87623e+03	2.84994e+00	2.56885e+00
2.95521e+03	2.78677e+00	2.51150e+00
3.03636e+03	2.72489e+00	2.45536e+00
3.11974e+03	2.66430e+00	2.40038e+00
3.20540e+03	2.60496e+00	2.34656e+00
3.29342e+03	2.54686e+00	2.29388e+00
3.38386e+03	2.48997e+00	2.24230e+00
3.47677e+03	2.43427e+00	2.19182e+00
3.57224e+03	2.37974e+00	2.14241e+00
3.67034e+03	2.32636e+00	2.09405e+00
3.77112e+03	2.27410e+00	2.04672e+00
3.87468e+03	2.22295e+00	2.00040e+00
3.98107e+03	2.17289e+00	1.95508e+00
4.09039e+03	2.12389e+00	1.91073e+00
4.20271e+03	2.07593e+00	1.86733e+00
4.31811e+03	2.02900e+00	1.82487e+00
4.43669e+03	1.98307e+00	1.78333e+00
4.55852e+03	1.93813e+00	1.74269e+00
4.68369e+03	1.89416e+00	1.70293e+00
4.81230e+03	1.85113e+00	1.66403e+00
4.94445e+03	1.80904e+00	1.62599e+00
5.08022e+03	1.76785e+00	1.58877e+00
5.21972e+03	1.72756e+00	1.55237e+00
5.36305e+03	1.68815e+00	1.51676e+00
5.51032e+03	1.64959e+00	1.48195e+00
5.66163e+03	1.61187e+00	1.44789e+00
5.81709e+03	1.57498e+00	1.41459e+00
5.97683e+03	1.53890e+00	1.38202e+00
6.14095e+03	1.50361e+00	1.35017e+00
6.30957e+03	1.46909e+00	1.31903e+00
6.48283e+03	1.43533e+00	1.28858e+00
6.66085e+03	1.40232e+00	1.25880e+00
6.84375e+03	1.37004e+00	1.22969e+00
7.03168e+03	1.33847e+00	1.20123e+00
7.22476e+03	1.30760e+00	1.17340e+00
7.42315e+03	1.27742e+00	1.14619e+00
7.62699e+03	1.24790e+00	1.11960e+00
7.83642e+03	1.21905e+00	1.09360e+00
8.05160e+03	1.19084e+00	1.06818e+00
8.27270e+03	1.16325e+00	1.04334e+00
8.49986e+03	1.13629e+00	1.01905e+00
8.73326e+03	1.10993e+00	9.95315e-01
8.97307e+03	1.08415e+00	9.72113e-01
9.21947e+03	1.05896e+00	9.49435e-01
9.47263e+03	1.03434e+00	9.27271e-01
9.73274e+03	1.01027e+00	9.05609e-01
1.00000e+04	9.86738e-01	8.84437e-01
