# HCNCC cross section
256
3.23448e+04	3.95958e-01	2.93845e-01
3.38386e+04	3.80305e-01	2.82216e-01
3.54013e+04	3.65261e-01	2.71040e-01
3.70363e+04	3.50802e-01	2.60299e-01
3.87468e+04	3.36907e-01	2.49978e-01
4.05362e+04	3.23553e-01	2.40060e-01
4.24083e+04	3.10721e-01	2.30529e-01
4.43669e+04	2.98390e-01	2.21371e-01
4.64159e+04	2.86541e-01	2.12572e-01
4.85595e+04	2.75156e-01	2.04118e-01
5.08022e+04	2.64217e-01	1.95995e-01
5.31484e+04	2.53706e-01	1.88191e-01
5.56030e+04	2.43608e-01	1.80694e-01
5.81709e+04	2.33906e-01	1.73491e-01
6.08574e+04	2.24586e-01	1.66572e-01
6.36681e+04	2.15632e-01	1.59926e-01
6.66085e+04	2.07031e-01	1.53541e-01
6.96847e+04	1.98768e-01	1.47407e-01
7.29029e+04	1.90831e-01	1.41516e-01
7.62699e+04	1.83206e-01	1.35858e-01
7.97923e+04	1.75883e-01	1.30423e-01
8.34773e+04	1.68849e-01	1.25203e-01
8.73326e+04	1.62093e-01	1.20189e-01
9.13659e+04	1.55604e-01	1.15374e-01
9.55855e+04	1.49372e-01	1.10749e-01
1.00000e+05	1.43386e-01	1.06308e-01
1.04618e+05	1.37638e-01	1.02043e-01
1.09450e+05	1.32117e-01	9.79474e-02
1.14505e+05	1.26816e-01	9.40142e-02
1.19793e+05	1.21725e-01	9.02373e-02
1.25325e+05	1.16836e-01	8.66106e-02
1.31113e+05	1.12142e-01	8.31281e-02
1.37169e+05	1.07634e-01	7.97842e-02
1.43504e+05	1.03305e-01	7.65734e-02
1.50131e+05	9.91487e-02	7.34906e-02
1.57065e+05	9.51580e-02	7.05306e-02
1.64318e+05	9.13262e-02	6.76888e-02
1.71907e+05	8.76473e-02	6.49603e-02
1.79846e+05	8.41151e-02	6.23407e-02
1.88152e+05	8.07239e-02	5.98258e-02
1.96842e+05	7.74681e-02	5.74114e-02
2.05933e+05	7.43424e-02	5.50935e-02
2.15444e+05	7.13416e-02	5.28683e-02
2.25393e+05	6.84608e-02	5.07322e-02
2.35803e+05	6.56953e-02	4.86817e-02
2.46693e+05	6.30405e-02	4.67133e-02
2.58086e+05	6.04920e-02	4.48238e-02
2.70006e+05	5.80457e-02	4.30100e-02
2.82475e+05	5.56974e-02	4.12690e-02
2.95521e+05	5.34433e-02	3.95979e-02
3.09169e+05	5.12796e-02	3.79939e-02
3.23448e+05	4.92028e-02	3.64543e-02
3.38386e+05	4.72094e-02	3.49766e-02
3.54013e+05	4.52961e-02	3.35583e-02
3.70363e+05	4.34596e-02	3.21970e-02
3.87468e+05	4.16971e-02	3.08905e-02
4.05362e+05	4.00054e-02	2.96366e-02
4.24083e+05	3.83818e-02	2.84332e-02
4.43669e+05	3.68236e-02	2.72783e-02
4.64159e+05	3.53282e-02	2.61700e-02
4.85595e+05	3.38930e-02	2.51063e-02
5.08022e+05	3.25156e-02	2.40855e-02
5.31484e+05	3.11938e-02	2.31059e-02
5.56030e+05	2.99254e-02	2.21659e-02
5.81709e+05	2.87081e-02	2.12638e-02
6.08574e+05	2.75400e-02	2.03982e-02
6.36680e+05	2.64190e-02	1.95675e-02
6.66085e+05	2.53434e-02	1.87705e-02
6.96847e+05	2.43112e-02	1.80056e-02
7.29030e+05	2.33208e-02	1.72717e-02
7.62699e+05	2.23704e-02	1.65676e-02
7.97923e+05	2.14585e-02	1.58919e-02
8.34773e+05	2.05835e-02	1.52436e-02
8.73326e+05	1.97439e-02	1.46215e-02
9.13659e+05	1.89383e-02	1.40247e-02
9.55855e+05	1.81654e-02	1.34521e-02
1.00000e+06	1.74238e-02	1.29027e-02
