# HSSH cross section
256
1.64318e+04	6.69751e-01	4.78613e-01
1.71907e+04	6.43662e-01	4.59883e-01
1.79847e+04	6.18565e-01	4.41870e-01
1.88152e+04	5.94423e-01	4.24547e-01
1.96842e+04	5.71202e-01	4.07890e-01
2.05933e+04	5.48866e-01	3.91873e-01
2.15443e+04	5.27385e-01	3.76473e-01
2.25393e+04	5.06726e-01	3.61666e-01
2.35803e+04	4.86859e-01	3.47431e-01
2.46693e+04	4.67754e-01	3.33746e-01
2.58086e+04	4.49384e-01	3.20590e-01
2.70005e+04	4.31721e-01	3.07943e-01
2.82475e+04	4.14738e-01	2.95786e-01
2.95521e+04	3.98411e-01	2.84101e-01
3.09169e+04	3.82714e-01	2.72870e-01
3.23448e+04	3.67624e-01	2.62076e-01
3.38386e+04	3.53119e-01	2.51702e-01
3.54013e+04	3.39175e-01	2.41732e-01
3.70363e+04	3.25773e-01	2.32151e-01
3.87468e+04	3.12891e-01	2.22943e-01
4.05362e+04	3.00510e-01	2.14095e-01
4.24083e+04	2.88611e-01	2.05594e-01
4.43669e+04	2.77175e-01	1.97425e-01
4.64159e+04	2.66185e-01	1.89575e-01
4.85595e+04	2.55625e-01	1.82034e-01
5.08022e+04	2.45476e-01	1.74788e-01
5.31484e+04	2.35725e-01	1.67827e-01
5.56030e+04	2.26355e-01	1.61139e-01
5.81709e+04	2.17353e-01	1.54715e-01
6.08574e+04	2.08703e-01	1.48543e-01
6.36681e+04	2.00393e-01	1.42614e-01
6.66085e+04	1.92408e-01	1.36919e-01
6.96847e+04	1.84738e-01	1.31448e-01
7.29029e+04	1.77370e-01	1.26194e-01
7.62699e+04	1.70291e-01	1.21147e-01
7.97923e+04	1.63491e-01	1.16299e-01
8.34773e+04	1.56960e-01	1.11643e-01
8.73326e+04	1.50685e-01	1.07171e-01
9.13659e+04	1.44659e-01	1.02876e-01
9.55855e+04	1.38871e-01	9.87517e-02
1.00000e+05	1.33311e-01	9.47907e-02
1.04618e+05	1.27972e-01	9.09868e-02
1.09450e+05	1.22843e-01	8.73338e-02
1.14505e+05	1.17918e-01	8.38260e-02
1.19793e+05	1.13189e-01	8.04576e-02
1.25325e+05	1.08646e-01	7.72231e-02
1.31113e+05	1.04284e-01	7.41173e-02
1.37169e+05	1.00096e-01	7.11351e-02
1.43504e+05	9.60732e-02	6.82717e-02
1.50131e+05	9.22107e-02	6.55224e-02
1.57065e+05	8.85019e-02	6.28828e-02
1.64318e+05	8.49408e-02	6.03484e-02
1.71907e+05	8.15214e-02	5.79152e-02
1.79846e+05	7.82383e-02	5.55792e-02
1.88152e+05	7.50862e-02	5.33365e-02
1.96842e+05	7.20597e-02	5.11834e-02
2.05933e+05	6.91540e-02	4.91165e-02
2.15444e+05	6.63644e-02	4.71323e-02
2.25393e+05	6.36863e-02	4.52275e-02
2.35803e+05	6.11152e-02	4.33990e-02
2.46693e+05	5.86469e-02	4.16438e-02
2.58086e+05	5.62774e-02	3.99589e-02
2.70006e+05	5.40028e-02	3.83416e-02
2.82475e+05	5.18192e-02	3.67893e-02
2.95521e+05	4.97232e-02	3.52992e-02
3.09169e+05	4.77112e-02	3.38690e-02
3.23448e+05	4.57799e-02	3.24962e-02
3.38386e+05	4.39261e-02	3.11787e-02
3.54013e+05	4.21467e-02	2.99141e-02
3.70363e+05	4.04388e-02	2.87004e-02
3.87468e+05	3.87996e-02	2.75355e-02
4.05362e+05	3.72262e-02	2.64176e-02
4.24083e+05	3.57161e-02	2.53446e-02
4.43669e+05	3.42668e-02	2.43149e-02
4.64159e+05	3.28758e-02	2.33268e-02
4.85595e+05	3.15408e-02	2.23785e-02
5.08022e+05	3.02596e-02	2.14684e-02
5.31484e+05	2.90301e-02	2.05951e-02
5.56030e+05	2.78501e-02	1.97570e-02
5.81709e+05	2.67177e-02	1.89528e-02
6.08574e+05	2.56310e-02	1.81811e-02
6.36680e+05	2.45882e-02	1.74406e-02
6.66085e+05	2.35875e-02	1.67300e-02
6.96847e+05	2.26272e-02	1.60482e-02
7.29030e+05	2.17057e-02	1.53939e-02
7.62699e+05	2.08215e-02	1.47662e-02
7.97923e+05	1.99730e-02	1.41638e-02
8.34773e+05	1.91589e-02	1.35859e-02
8.73326e+05	1.83777e-02	1.30314e-02
9.13659e+05	1.76282e-02	1.24994e-02
9.55855e+05	1.69090e-02	1.19889e-02
1.00000e+06	1.62189e-02	1.14992e-02
