# HNO cross section
256
3.23448e+04	2.30753e-01	1.37417e-01
3.38386e+04	2.21647e-01	1.32005e-01
3.54013e+04	2.12895e-01	1.26801e-01
3.70363e+04	2.04482e-01	1.21800e-01
3.87468e+04	1.96396e-01	1.16991e-01
4.05362e+04	1.88625e-01	1.12370e-01
4.24083e+04	1.81156e-01	1.07928e-01
4.43669e+04	1.73978e-01	1.03659e-01
4.64159e+04	1.67080e-01	9.95559e-02
4.85595e+04	1.60452e-01	9.56127e-02
5.08022e+04	1.54082e-01	9.18232e-02
5.31484e+04	1.47962e-01	8.81816e-02
5.56030e+04	1.42081e-01	8.46822e-02
5.81709e+04	1.36431e-01	8.13196e-02
6.08574e+04	1.31002e-01	7.80887e-02
6.36681e+04	1.25786e-01	7.49842e-02
6.66085e+04	1.20775e-01	7.20015e-02
6.96847e+04	1.15961e-01	6.91357e-02
7.29029e+04	1.11336e-01	6.63824e-02
7.62699e+04	1.06894e-01	6.37374e-02
7.97923e+04	1.02626e-01	6.11963e-02
8.34773e+04	9.85267e-02	5.87552e-02
8.73326e+04	9.45890e-02	5.64102e-02
9.13659e+04	9.08067e-02	5.41576e-02
9.55855e+04	8.71739e-02	5.19939e-02
1.00000e+05	8.36847e-02	4.99156e-02
1.04618e+05	8.03335e-02	4.79193e-02
1.09450e+05	7.71149e-02	4.60019e-02
1.14505e+05	7.40239e-02	4.41603e-02
1.19793e+05	7.10553e-02	4.23916e-02
1.25325e+05	6.82044e-02	4.06929e-02
1.31113e+05	6.54667e-02	3.90615e-02
1.37169e+05	6.28377e-02	3.74948e-02
1.43504e+05	6.03131e-02	3.59902e-02
1.50131e+05	5.78889e-02	3.45454e-02
1.57065e+05	5.55611e-02	3.31579e-02
1.64318e+05	5.33260e-02	3.18255e-02
1.71907e+05	5.11798e-02	3.05462e-02
1.79846e+05	4.91192e-02	2.93177e-02
1.88152e+05	4.71407e-02	2.81382e-02
1.96842e+05	4.52411e-02	2.70056e-02
2.05933e+05	4.34173e-02	2.59181e-02
2.15444e+05	4.16663e-02	2.48740e-02
2.25393e+05	3.99853e-02	2.38716e-02
2.35803e+05	3.83714e-02	2.29091e-02
2.46693e+05	3.68221e-02	2.19851e-02
2.58086e+05	3.53348e-02	2.10980e-02
2.70006e+05	3.39070e-02	2.02464e-02
2.82475e+05	3.25363e-02	1.94288e-02
2.95521e+05	3.12206e-02	1.86440e-02
3.09169e+05	2.99577e-02	1.78905e-02
3.23448e+05	2.87453e-02	1.71673e-02
3.38386e+05	2.75816e-02	1.64730e-02
3.54013e+05	2.64646e-02	1.58065e-02
3.70363e+05	2.53925e-02	1.51668e-02
3.87468e+05	2.43635e-02	1.45528e-02
4.05362e+05	2.33758e-02	1.39634e-02
4.24083e+05	2.24278e-02	1.33977e-02
4.43669e+05	2.15179e-02	1.28547e-02
4.64159e+05	2.06447e-02	1.23335e-02
4.85595e+05	1.98066e-02	1.18333e-02
5.08022e+05	1.90023e-02	1.13532e-02
5.31484e+05	1.82303e-02	1.08924e-02
5.56030e+05	1.74895e-02	1.04502e-02
5.81709e+05	1.67786e-02	1.00258e-02
6.08574e+05	1.60963e-02	9.61846e-03
6.36680e+05	1.54416e-02	9.22758e-03
6.66085e+05	1.48133e-02	8.85246e-03
6.96847e+05	1.42104e-02	8.49247e-03
7.29030e+05	1.36319e-02	8.14701e-03
7.62699e+05	1.30767e-02	7.81550e-03
7.97923e+05	1.25440e-02	7.49738e-03
8.34773e+05	1.20328e-02	7.19212e-03
8.73326e+05	1.15423e-02	6.89919e-03
9.13659e+05	1.10717e-02	6.61811e-03
9.55855e+05	1.06201e-02	6.34840e-03
1.00000e+06	1.01868e-02	6.08960e-03
